root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -28,9153417667328
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -44,5520413892655
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -2,75454817440926
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 18,1786335347303
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 17,1877407610315
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1,361307129252
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 47,2023754025514
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 8,91023627860733
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 31,4033858614623
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 21,1262900500153
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -5,84775141668217
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4,98478076427695
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 27,6380591105996
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 8,5837397937615
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -34,2291128338179
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6,45143883963326
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 12,0966423873342
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 62,1610086600885
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -24,1890450955805
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 16,6713944768165
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -24,7493935585073
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 2,64104565620004
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -18,0932720594991
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -14,5943501961426
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -2,26406596439233
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -38,2541489951819
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -27,2530646656652
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13,8851948478887
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -41,9272386256837
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 81,5041704066744
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 31,7058797624306
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -12,4397532180566
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 28,394586723137
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -19,6236607256327
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -38,1918057990465
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 15,740242983758
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 2,58386580107611
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 18,5552150734374
