false,4,14.8047603019415
false,4,7.62635436045776
true,6,12.6505749549023
false,6,11.18612626589
true,5,5.56009766726546
true,6,12.8035209703484
true,9,5.82906626555094
true,4,9.4320342724479
true,5,10.9376711952056
false,5,8.94757750471156
true,6,13.1036688074989
false,7,12.246365225486
false,7,14.5404161326408
false,5,10.3702225446345
true,3,10.7397577842737
true,8,5.32666402817987
true,6,13.6355313413706
false,7,9.49432931525172
false,5,12.7881175764358
false,5,10.0671503056032
true,8,9.89048966143574
false,5,9.01293367570866
true,6,14.6412284158226
false,7,14.5660470568307
false,3,13.4960248400107
false,4,5.02372683151327
true,5,10.1043946119294
false,6,8.93164521586187
true,5,9.35153542559844
true,2,13.1209161430936
true,6,10.4096071908082
true,6,14.6507879178775
false,5,14.7560810979694
true,6,14.0842052317173
true,4,12.3376404063861
false,6,13.3662821208532
false,6,5.00039041937107
false,8,11.5322247841985
false,7,12.2144377213099
true,5,12.2470686166157
false,7,10.4072924433969
false,7,5.19042290717278
true,7,10.4932468478431
true,7,6.66529180089658
true,4,8.57311041995781
false,6,12.1654929946615
true,6,5.58279814415481
true,6,11.1457497277172
true,4,6.30876135088159
false,9,7.97231656294514
true,6,5.35310355992697
false,4,12.1731512261686
false,7,14.4451853672965
true,5,14.4600520995868
true,6,8.15596596434784
false,5,10.7891539162647
true,4,7.99976825004299
true,7,13.0991702034795
true,7,12.7047437312871
true,6,5.53369812578406
true,6,7.69645364845083
false,8,11.9120633550969
true,6,5.07782613688133
false,3,12.8313973575198
true,6,13.5526126193112
false,3,13.4675231950293
true,5,12.5049264329244
true,4,5.4535381909554
false,6,13.0472244436562
true,6,12.3881179688283
false,5,5.32360089884067
false,5,7.10063384720402
true,6,12.2945338993496
false,6,5.53837624985201
false,5,14.6745001676142
false,3,9.69739404429484
true,4,13.5343291332734
true,9,12.9732639049579
false,8,10.9902639269047
false,3,6.32785913538108
false,4,14.4555709927663
true,8,13.9732871896201
true,8,7.62021115501215
false,5,6.37654615268518
false,6,12.7651398731985
false,6,13.2510982700475
false,10,5.20292984061279
true,5,5.29335628841445
true,4,10.9255665574013
false,6,6.54581378015325
true,5,10.3638411608421
true,5,6.91586252129945
false,6,13.8421233583192
false,6,11.6780668855577
true,5,9.5479422581967
true,4,13.5098713937078
false,5,5.10992406032332
false,7,12.6764917957311
false,8,8.12732148699325
false,7,10.1202295303363
false,8,14.6752088671449
false,4,5.12658724323128
true,6,13.1131675894688
false,6,8.9352856874611
true,7,7.64604295413634
true,6,13.2671120181308
true,2,14.8932596322268
false,2,13.9041364074764
false,6,14.8001942373805
false,3,13.4732142254608
true,2,12.2694670883992
true,8,10.0411466504929
true,7,7.1062335666066
false,3,11.3742118859379
false,8,6.0927694384256
true,7,8.73780876423855
false,7,9.28917949011663
false,5,13.715922289604
false,3,5.06358477435319
false,7,5.29884163929558
true,6,13.2619206444484
false,9,12.2088974345418
false,6,9.54261393896195
true,2,11.4987379535348
false,5,7.02160409801808
false,5,13.4223806829491
true,6,8.27315279429267
false,6,5.61379430382378
false,6,11.0050762970631
true,9,6.16195606393821
false,6,9.58479727400339
false,5,5.85516462757415
true,4,9.84326970799652
true,6,5.86736168660026
false,5,6.66729257364398
false,5,14.3263110395669
false,2,5.85744689018316
true,4,13.6995677729589
false,7,13.7451455039567
false,7,14.5126701604756
true,7,13.3724809432285
true,4,6.31343573854422
false,6,5.50780435644177
false,9,12.4669946373483
true,4,9.29098899716189
false,7,5.32002180038104
true,9,14.8242712601007
true,4,7.46523876241313
true,4,10.582624737164
true,4,5.80746078399002
false,4,9.21801919362306
false,3,6.40864407612717
false,4,12.6102343114098
true,5,7.82580713772954
false,8,11.8729511912958
false,6,7.46363872263501
true,5,10.5986156096772
true,5,6.61175692596592
true,6,6.91100887947489
false,4,9.23830457659511
true,4,9.99128651386999
false,4,14.2767926184349
true,5,7.89638740044513
true,8,13.6355654634742
false,5,8.88574424148932
true,6,11.4116297508569
false,4,5.1952042325283
true,3,6.23619917003821
true,9,9.70424660232583
true,8,6.78110070426655
true,6,7.87768916408726
true,5,10.6042540225656
true,5,14.9854190910551
true,6,5.56555691928545
true,1,6.94100300147492
false,5,11.9458121959361
true,3,11.6984203681319
false,6,12.0902616070215
false,5,7.20507624640477
true,3,6.69890958766891
false,5,13.6127517282562
true,3,5.80524132191141
true,4,10.0458118720676
false,6,10.194942803105
false,6,11.958579175723
true,5,8.17348048790809
true,6,8.2595726215722
false,6,7.01478986029885
false,7,9.00905280071233
true,5,14.2182961564168
false,8,8.72502271992159
true,7,14.2603322696251
false,5,11.7858861835159
true,5,9.50416821739344
true,6,9.51871093663745
false,5,14.1103306302014
false,9,13.4316906435069
false,5,6.88688119837544
false,2,8.57857768589084
false,4,12.8940015517128
false,1,5.12214485788462
true,6,13.5853993800943
false,5,12.7756344654951
true,7,8.79885132292932
false,2,12.9444139253106
false,5,13.6284074764653
false,5,6.43786729047986
false,3,12.0420046821562
true,6,5.88213142628649
true,7,14.9417813007675
true,7,10.7798606599109
false,2,13.5229963080635
true,7,14.421322984969
true,5,5.20942658183785
false,9,10.6401951537467
true,4,9.18337248199045
true,6,9.22830803639915
false,8,12.716086902748
false,6,6.67431357778305
false,4,5.7095910436131
true,6,8.1493844193166
false,10,13.1950566776373
true,5,12.2417886747337
true,7,10.5005927513169
false,4,13.0707202897528
false,5,8.63199919987002
true,3,13.8330101444575
false,6,10.4785781636936
false,3,11.0614882880558
true,6,7.84531467668132
true,3,13.528763857837
true,3,9.80886645978833
true,6,8.50901121116254
true,6,9.3257170000998
false,5,6.57409201981616
false,6,5.02467963819373
true,8,8.04424916182411
false,5,6.24428783917016
true,6,12.2651711832022
false,6,13.3448140046655
false,2,6.73294048746011
true,6,11.2322102448238
false,6,6.12998572404424
true,5,9.08191380535262
true,8,8.43576278653772
false,4,10.2166687172659
true,5,14.8536515900639
true,6,11.5737868917099
true,4,13.8786153690545
false,6,5.33266574467888
false,5,9.87934988383416
true,5,5.71293103079083
false,5,5.20989491062426
true,7,7.86631393230961
true,3,9.74194442242808
false,7,6.94173048565517
false,3,6.34093799539251
true,4,7.27236900421015
true,6,10.7427733385844
true,7,9.30974201547244
true,6,14.8100396374156
true,6,10.9739314321941
true,8,5.97784368413226
false,7,13.051459055013
false,2,6.41034473296245
false,8,5.9683214901545
false,5,10.0113123869328
false,6,10.0929332749011
true,5,13.6499768674295
true,4,10.6128428055849
true,8,6.13645061019821
false,7,7.98134748726087
true,9,5.44824300957759
false,3,8.34414187852539
false,2,13.9912928615608
true,6,11.9318164799006
false,3,12.0623982436249
false,7,8.15720215941296
true,6,7.06215725481101
false,1,7.85137886251874
false,6,8.79298991521393
false,5,7.25655054277951
true,7,11.6146051000469
false,7,10.7261498334088
true,2,12.980607098255
true,4,12.813160117078
false,7,9.59629883919594
true,6,5.6400245688848
true,8,14.5984148830796
true,3,14.6470038395688
false,6,13.6983839482091
true,7,5.76920744764584
true,6,10.5161568059936
false,8,7.95275645776168
false,5,13.5494166726577
false,3,10.7736513606738
false,7,10.2516938507234
true,9,8.09316897443907
false,5,7.66889636242204
true,6,7.4647685864151
true,7,5.20268362036496
true,5,9.75804560519474
true,3,12.9384523296882
true,5,8.26309985350152
false,6,14.2108574398885
true,8,6.89532968660516
true,6,5.26201531124511
false,6,11.8803953375067
false,3,8.88966337615662
false,8,12.8247702479353
true,5,9.89397454743809
false,6,13.1983781413874
true,5,5.20753903943101
false,6,7.8887217660975
true,5,5.51407939029038
true,5,12.550816384668
true,7,14.3739686375551
false,6,10.2663361561313
false,8,5.06817924678988
false,5,8.61182692129228
true,4,11.3866649563664
true,4,9.36861510807991
true,7,10.5091606972293
false,5,14.0176153332685
true,6,11.9291011627837
false,3,5.36457045258424
true,8,12.4798329866751
true,7,12.5101288572238
false,7,9.80936751127553
false,4,8.21496879091887
true,5,6.67744991920905
true,7,8.96655655921773
false,3,5.48563308702279
true,7,14.6120309738037
true,6,7.64602253218565
false,4,14.049586615427
true,4,9.33274051849914
false,6,8.34883253657724
true,6,11.5299346989282
true,4,11.0826047016817
true,7,12.5484720958648
false,5,12.7305458070971
false,6,11.765003498136
false,9,6.77097192517612
true,6,9.75035658216261
false,4,5.49733309685355
true,5,5.5589956982467
false,7,7.624762329928
false,7,7.43600435750317
false,7,5.99592757802159
true,7,11.4143250285266
true,5,14.9996751738703
false,2,8.02231701768106
true,4,14.0717117465376
true,6,11.0927459354565
false,5,10.8487108176929
true,7,14.2635272133732
false,5,13.9354793018275
false,5,11.3486409961257
false,8,13.8436142773361
true,7,9.43013900533792
false,7,7.76652875942919
false,6,7.06835511626305
false,3,5.67202187526962
true,4,11.1446476187581
false,9,5.92474527825223
false,7,12.7100723443965
true,5,5.6101503710351
false,8,5.24002652394372
true,5,6.47913508027118
true,5,8.21540315620072
true,7,11.0224633910097
true,6,13.751043762611
false,5,9.00021685051601
true,7,11.0779971308353
true,5,13.6707614546772
false,4,12.6182539153517
true,5,8.73551606208509
false,6,9.2645860411378
false,7,11.429095355962
true,6,14.8202170597454
true,2,9.85239794677894
true,6,10.0714517897524
false,9,8.81076722328581
false,6,11.8152860678001
true,4,6.69209222461689
false,7,5.94156683156854
true,6,6.42856364589303
false,5,8.51661232837907
true,7,11.8119540199006
false,7,14.8007017074616
true,6,10.4119035220795
false,5,12.0148338458594
false,4,12.7009627269999
true,6,6.64979298637566
false,5,9.77927062646745
true,7,10.6595179808659
false,8,11.0903089128983
true,6,10.6409666118258
true,4,8.82293859394225
false,5,7.80190305786493
false,6,14.9634876326194
false,4,7.38206309601615
false,7,5.95419656726386
true,6,12.7951667272287
false,9,5.38918892754878
false,5,6.24628352742092
true,4,14.0367424725729
true,4,7.99104190573412
true,6,12.4366267861872
false,5,13.245099207749
false,7,10.52533844132
false,6,9.66822055072158
false,5,14.9341879455716
false,2,14.0380395229986
true,5,14.5923833639668
true,2,12.7097192750846
true,7,13.2722301983851
true,6,8.87137811287735
true,4,9.44988268417311
true,8,14.9978207520915
false,8,11.2788359885353
false,6,12.1081803480639
false,8,8.44271480945096
false,5,6.6930756782174
false,5,12.8181419395291
false,6,14.0222718505581
true,6,6.04740832564297
false,5,7.34775115417222
false,6,6.29605379439977
false,6,8.00857076384313
true,8,6.52527229248533
true,5,13.1091917556671
true,6,5.43897473722742
false,3,8.62451958812892
false,7,14.8713717325338
false,7,7.46766214079466
false,4,9.11458251252046
true,6,11.0302428014649
true,5,11.4234244302832
true,6,5.44313598722783
false,7,6.91946666440349
false,5,13.4521640455668
false,7,11.0946278475997
true,5,13.5814971175594
false,6,9.27269055617346
false,5,5.74101026138976
false,4,12.0952882056957
false,6,13.6775655094091
true,6,7.07205192781668
false,3,12.0841936567907
false,7,12.4019300878887
true,6,7.21625809005279
true,3,6.18841121768459
false,4,8.83976014725855
false,6,11.5377093747375
false,7,7.85263457458744
true,10,13.953990591973
false,4,14.2757631944543
true,5,14.9916670931074
false,6,6.38155938239847
false,5,5.19620249180983
false,6,11.6863186084325
false,5,6.69231540136623
true,7,9.42538331237596
true,2,11.7171542052955
true,7,12.4307889910608
true,5,9.22657310352603
true,3,11.3069956474745
false,4,14.1813100958726
true,6,12.122048513204
false,10,8.59246405259599
false,8,7.239314686952
false,3,12.462595988002
true,6,9.00407398697715
false,4,13.0756813777199
true,4,12.8413142483764
false,7,6.01087979049605
true,5,9.87585999729935
false,4,12.4350274274518
false,8,12.0744589681712
true,3,6.92431093489436
false,9,7.38448512164171
true,9,5.27302651638741
false,4,9.2265024430169
true,3,10.6212829813623
true,5,14.3236565078404
false,4,11.9181078280144
false,7,11.6138568953767
false,3,12.1014525187993
false,7,12.0160644479782
true,4,8.52831385422947
true,3,9.853461623474
true,4,11.0532180137653
false,5,10.0391923379166
false,3,5.24426078544988
false,3,10.2477903613788
true,4,11.7571759342324
false,5,6.66657182525559
true,6,6.86167020229579
true,7,11.8565438705205
true,5,11.5290794632716
true,8,5.78561984825303
true,6,14.5108977189443
true,6,9.9646457200205
true,6,8.48905689422658
false,7,10.1599426909685
false,6,9.76830440745863
false,4,12.1989795361153
true,8,10.7787210749465
false,6,13.7110374317689
true,8,6.83908207412326
true,7,9.07545788470555
true,5,6.83806305703439
true,7,7.91453541496811
false,3,14.471890752912
false,6,12.826359675576
true,7,11.410619382077
true,6,12.4804552637572
true,5,13.8187426364215
true,7,12.408140002863
false,7,5.51000845307827
true,4,12.6273585135572
false,8,14.220185434083
true,6,7.16257293792631
true,3,8.59106194900642
true,6,13.7536447345298
true,4,11.2007389785945
false,5,7.42073094011728
false,5,8.75714049155914
false,7,7.82521830637299
true,4,6.08146560417586
true,6,14.3589502706483
false,4,8.01151708503543
true,5,5.57581084696312
false,6,5.54270679493151
true,4,6.1360183766732
true,10,7.88822970810526
false,7,10.3230231017748
false,7,5.73477283882219
true,5,5.45866758042566
false,6,9.55267939041362
false,2,14.7337705973069
false,1,5.83246311046209
true,9,13.4050573924382
false,5,10.1743096638868
false,3,14.4674982749318
true,4,8.01272585647148
true,3,8.1360098888291
true,4,10.5819438904125
false,7,7.43254341528175
false,3,13.8518132847096
false,5,14.2913629758831
false,7,7.86247149424194
false,3,9.46817250484064
true,5,11.3438627074741
false,6,13.9163632551222
true,3,6.58007671957782
true,6,12.3456520710498
true,3,6.37091106104594
false,3,9.75005446510458
true,5,13.9738460177819
true,6,7.34490075737323
true,7,8.43916633458801
false,6,7.95083005860536
false,5,12.6268991176249
false,4,7.49477410888281
false,6,6.06126808970199
true,6,6.25957950010314
false,7,7.36915591006847
true,5,13.3331996662706
false,5,9.93545725750257
true,6,6.08492357033411
true,7,11.7430097149668
false,7,13.3574023460277
true,7,7.85278790248124
true,6,5.79088016117918
true,4,11.7922226931269
false,7,5.8124553316767
false,7,12.0029055794473
false,9,9.13820597948251
true,8,10.7382461680902
false,7,8.06205637979727
true,8,11.8534293551126
true,5,6.32192436630926
false,7,8.98804732707119
true,5,6.80474493370062
false,3,11.4938060664382
true,9,13.5579868856026
true,6,9.24659044489683
true,7,6.64098584521712
false,8,14.5705839625032
true,10,10.5572199424632
true,4,8.94943933076068
false,8,10.9993606791255
true,3,6.49946386805163
false,4,7.20510592307226
true,6,11.2919315527508
false,6,12.8962753572646
false,5,5.77548556484515
false,6,7.67686284503588
true,5,13.4035574752616
false,6,6.75047364640021
true,5,5.7641812687925
true,4,12.2633865295497
false,6,12.511728463187
false,5,12.7642170044074
false,6,7.54568055094811
true,5,9.51971145362207
false,6,6.61271189239128
true,6,10.5503098363268
false,6,7.12146785202715
false,6,5.76494867793299
true,7,5.34007378163439
true,4,12.2473473869713
true,7,14.0264506024222
true,6,10.9091169280165
true,2,10.5061137076684
true,6,7.11456925831062
true,7,13.977425036942
true,6,10.8194814739562
true,3,11.0156103478524
true,4,7.51792350950721
true,3,12.0276313606141
true,7,5.72549735488322
true,3,13.7772580091752
true,5,14.3928796204472
true,4,12.1501265449813
false,5,5.74097632587326
false,5,11.855265768008
true,3,5.64500926944085
true,7,9.51359091383622
false,5,13.9105896412702
true,6,5.03429705686343
true,7,9.32337002444332
true,6,10.7492908096287
true,7,8.98509981172188
false,4,7.29520240103664
false,5,14.6046851309708
true,7,8.82483820853008
false,3,11.2384726280716
true,6,14.2737066881603
false,6,6.97142190284802
true,3,11.9426022832432
false,7,13.7109229139778
true,5,14.5341602985978
true,5,13.8029625746021
false,4,10.2144734508607
false,6,11.7167342491972
true,8,11.9875523821111
false,5,10.604989245443
false,4,11.7136345208117
false,5,9.17468958447205
true,5,13.9334926257304
false,7,9.9706463962968
false,4,11.6758948025913
false,6,10.8829612557863
false,6,9.7374845911939
false,5,5.03601120394115
true,9,13.5007708257823
true,5,13.1334911481477
true,8,5.611417749458
true,5,6.80203151510672
true,5,12.679087991022
true,3,5.9650299129823
false,4,6.03404621252247
true,7,8.22552051616478
true,6,5.72797891110143
false,6,11.0313460625989
false,5,6.49538386737443
true,5,10.0386780807322
false,6,8.61124181701171
false,6,10.9160708821055
false,8,13.3043733551884
true,4,7.73627969890225
false,6,11.5604170912037
true,5,9.04151573503627
false,6,10.5899635316718
true,4,13.3313507520441
false,6,6.20597936169325
false,4,14.988937739981
true,5,9.1757334596183
false,3,5.4307195858159
false,4,8.76806624917
true,6,6.24760381259683
true,8,8.94601705403703
true,3,5.33622861939605
true,6,14.9917393209476
false,5,10.0782929659745
true,3,12.6621175272599
false,7,14.8809718592503
false,4,14.2622575259358
false,5,7.25651848712736
true,4,6.10124159522037
true,3,10.7059893657902
false,6,10.6243821686455
true,5,12.4690024630855
true,9,9.30697621723389
false,6,10.9748996602928
true,7,12.6742039914872
true,8,11.3059670724649
false,6,13.0723109535325
false,8,14.1977696936697
true,7,10.2186776718547
true,5,6.94620159141078
true,6,6.99107471846315
true,7,5.79489092873804
false,5,10.8849585346915
false,8,11.19454021686
false,6,13.424871610501
false,5,7.6317063575869
false,5,5.29032501414634
false,5,11.4207761445576
true,4,13.8446741476557
false,4,13.5264753912091
false,4,8.95508497856127
false,5,5.17802545367397
false,7,13.0486075713446
true,9,11.428811468457
false,4,12.0336551643531
false,6,5.6951448831583
false,5,8.24842350062496
false,8,10.6643282505348
false,7,13.3838708407469
false,5,6.629054313532
true,6,10.7910628602042
false,5,6.35205061991622
false,8,9.812156576917
false,6,7.59571127943002
false,5,12.1265398356646
false,8,14.106056933526
true,5,14.7491818232102
false,8,14.6297061767869
false,6,5.65447405058877
true,7,9.91465459463619
true,5,6.91395407648032
true,6,9.99260607135647
false,6,10.226684219369
false,5,6.81919194779109
false,6,14.2711713995415
false,6,8.14845341533086
false,5,9.46591239011237
true,5,8.7945263941195
true,7,11.6680636608813
true,5,10.0277384597048
true,6,14.5879741351358
true,9,7.8388086714101
false,7,8.42648664487946
false,4,7.58940850941906
true,5,6.74823167726083
true,5,10.4436840050034
true,8,14.4350371971488
false,4,12.8928070541847
false,4,13.9558868013475
true,7,11.9763863983608
false,10,8.05487086187181
true,3,7.40530999302961
false,4,5.81122614295465
false,6,8.58695064835456
true,5,11.1697810366144
false,4,5.63635138857881
true,3,10.9973766572289
true,6,8.28657454529336
false,4,14.0826426866033
false,3,14.3334569823828
