7.26870398476294,4.12989540170032,6.0510746922872
3.94724176832113,9.59833815010682,3.60271379382813
8.07365573663158,0.0652252345309399,5.59636502558824
4.16405197398721,7.07179102930974,10.9753614930427
7.77128982505804,5.18802362604825,4.1474650679226
7.85195677350549,12.5410536162643,5.17282801978856
9.54191866028146,13.5807086070991,10.3160415502852
11.1150540003588,11.8746696420409,10.0793883534474
16.6006976424721,6.20096180540458,7.95517316667312
7.82659556125782,5.62623824257261,2.39218900008936
2.93846118054259,7.45058611243741,6.59997852249738
7.74129967143093,9.11261542527149,9.83500952511678
4.33574802377646,4.43064668709991,9.87859035837226
8.31189045453475,8.16015297444144,8.33463173744773
7.64471957065604,8.72123356044894,7.276882075183
7.32911509658692,7.82731586781718,4.84917585337941
8.64177062026608,3.98736967866611,7.64335014618163
16.4150271153565,9.27160320377088,9.85351093559895
6.77556754347935,8.44318793447437,7.36336505112439
6.79482058240591,-0.777242319623581,5.53217849091482
6.8863112537336,13.3896418885056,3.367114929704
8.67737261160067,4.53561974952028,10.3142512158918
1.89714038385861,8.55703118470543,2.83831229236607
10.3577879055922,6.05974701976636,5.02826324373588
9.99188322808942,10.5896050960768,5.47961988840687
8.81543594650661,10.080701714554,10.9223941461375
5.0340796489085,10.7488967907419,5.19713774838636
8.90946270000311,10.6068829062342,6.26711892801975
8.41898370699773,5.67325680809892,9.43396164658572
8.07071430379962,12.8206135718562,7.60047210653031
4.82761204651344,9.02193623702166,5.98706178670962
0.281762899141625,4.84783114964742,4.72832305627579
10.5292008328671,10.9377112239057,4.83151814845931
9.75377376333395,9.42485041015401,7.53334475435205
5.94009391960315,13.0751244129301,10.6877996258995
10.2315338735995,5.18935924618141,10.9249605202333
7.98137157431928,11.3521376872638,8.02686687681613
11.7166741067734,7.68117875505957,8.18804335888462
3.10793163494284,7.00973253797003,8.41118753650107
8.42011368230823,12.5548882496377,8.91147879364497
4.87490017439791,8.78267906584672,2.95110246094539
1.34948721885345,12.0390492164964,6.47241640274953
14.0147069104606,3.13247584203141,6.55237333678841
3.7664126316684,5.95836978446506,5.33060526972559
5.87070268628331,11.0350369844132,10.0115490691029
7.99235657911583,10.9008014130209,11.5320596078564
8.85684566850981,-0.418854059530645,5.21858590914815
6.14951585962047,4.30400713594042,11.1896155488659
7.56192749488921,5.3478524702601,11.1618172731577
9.89682441906398,10.1597404422789,8.18075406382377
14.5928346505382,7.55481352991932,5.24101397136418
9.06402488426546,9.62899622270943,4.85477395992023
13.5944080538213,4.99266215476797,4.85108478104998
5.0747540937774,15.6223604433856,4.95367122332891
