6.24089047180795,8.64815615538573,5.12772384376077
7.11620727608072,8.99988702683822,0.27451353340688
6.23288685841315,0.577305658644067,13.5583476351825
12.0851777158012,13.0070134014163,11.1580868764644
12.7047551464692,1.22344878058633,3.79792479375742
0.675305158421221,2.65832646163341,0.0963210234150365
5.37273806167276,3.15946944241374,7.09324578657519
7.25202456368524,7.97342408497962,12.2274446580683
12.2809553498927,1.59722560834694,11.3327132002673
7.17215036778685,12.0106900951343,7.26965201017155
10.1711816171853,11.8270566273852,8.1750583693709
11.2705084230784,7.81289636745838,13.8676427972431
11.5969208043523,6.07249147020848,6.93193738596489
13.2477145811508,12.3180784484305,7.53845044771533
4.85183967948197,13.0931082035099,11.8257647105224
11.7662229486697,4.40856467005487,3.57166669266324
11.0502022950209,0.550697345146758,1.40778467731722
1.921508413334,9.74669064731977,8.06475723778219
5.20368525711928,13.7690346622609,2.35581623941181
12.9708393758122,9.42154648466031,10.3085542867303
7.80444869771393,10.9249202153652,5.72601027448358
10.2180566733299,10.7840086976342,6.86547788790178
12.3840200832342,11.8572964273857,1.54021312406425
2.7121977629984,3.81600800069122,9.42990250775864
7.04545180343936,12.335705153971,8.66618799167403
1.41831183993583,9.84950675427284,1.1366490282097
11.497825308083,4.7154300617061,7.51541230378518
7.87830696855421,9.42230120459729,6.65517583852517
14.4280104481503,3.97072082299692,13.4621665235721
4.20684811526112,5.60508034033026,2.77714116292218
14.6590793764635,2.81754417212874,2.25688333234647
1.62288683489633,9.12686619136629,4.74001760431543
2.4166919050333,11.0555446189488,10.1351564339869
9.21592257147411,4.81535739639255,14.831644701902
3.74195977347721,12.8441718099962,10.5463890677038
3.80648406072844,14.6755971388132,4.03984182197848
10.118277738365,13.8989910807556,5.27321439538723
10.8845019077024,13.946409253086,5.07945951438376
7.71741319538777,12.1723383782712,10.1192033307332
9.76479209994977,7.04356319396882,8.53359633060669
14.9379114479634,12.4358135014201,14.8427567608256
10.9552703319683,11.9988698214329,1.96238481931861
2.79231478126911,0.998853474217603,8.44065791111697
8.58616599086621,8.26632050552057,3.96578020463032
3.97555779855836,0.571904541614565,9.93438448325568
7.5937625119317,9.40361372578854,6.66338922403888
5.10840433746851,4.27663694471386,8.94057859212206
4.72948702197087,1.47877075856876,0.737329949396072
2.71435163910001,5.36884298778358,13.8710621124228
1.9250800947021,12.287282503543,4.19235784767031
8.07815161492751,9.47817096637426,8.98712248065784
0.837792016596269,14.4869798259246,4.11196596862138
9.48130355751749,13.7930133627026,6.2781908667226
12.0927200141011,6.73111066117872,0.402732177982184
6.02494665754574,14.0424619901758,11.56226569405
9.92324448515264,5.69893364490024,1.9899411907197
0.363883910253198,6.60242526330744,8.42696864817047
11.2496359522264,13.6430550617239,11.6627776441854
14.290023847916,2.48387913980325,11.4015888585748
5.92608161426429,0.533578126156698,6.95178178435878
2.77226683257349,10.8248474543821,14.540123540081
3.03126303676655,4.72348574433908,10.9875889647272
1.27426011492226,2.15705124797735,0.753444530536672
11.5462634396905,3.96424025909454,13.9393982782395
7.16254052855759,11.5976114312947,10.7602080337083
0.215918243747553,7.23433706336384,6.94926398719505
2.90239441204215,13.3968172003072,5.78370621547681
11.6579555606351,12.8453593811035,13.6482355892009
9.24778634089629,8.98435077178482,6.91788032211573
0.836005078694971,8.55416993378527,2.93308270633382
2.49653102665836,4.35458530774674,3.1121157716381
0.489005914263864,9.25322195546916,10.0968970274937
14.6571489389612,7.07670904374814,1.13881953174914
2.16008826316659,0.377879655637116,3.30453589796695
13.5636084218807,8.62275409701912,4.00692972738963
14.200089579513,11.3807114629012,1.02182207051751
2.01827406687846,11.2769133993917,4.82893648264028
4.24226857185064,6.95044750893977,3.85478463859916
4.34710633638175,3.56680492920987,2.99102840548766
2.27647932494734,4.52802098695514,13.0981116390909
12.9776441486106,11.2650083217563,2.42705855572052
9.05567928064549,11.2065624776923,1.48251016093438
6.62305967026303,6.74335627423967,1.40802995547969
12.6268522548933,10.8042143679412,6.73035276704151
3.03869527989066,2.41468027220262,4.63735316787349
14.5331503939288,11.0172429337753,11.2375491524236
9.29411325753913,3.86678592853602,11.2975597799666
5.89197214247114,14.6134393558141,11.8688777296507
6.18456026962901,7.31370971157709,12.433327647685
4.73784900327755,9.26207749836159,13.1567203571343
11.6186904393483,6.13672246438397,12.8764264422824
4.77444737008717,8.17526390404587,8.29804222292566
1.26145185291472,5.05603908422358,1.22284198393723
8.5746105720431,12.8233350190811,4.88239113992438
8.02415571217731,10.4695383181099,5.30150319092053
12.2110811947972,11.2227524721351,3.05843387426162
0.817529259130323,13.63550119445,0.383577341598637
11.986269063999,3.04083202055577,3.45733768850223
2.69155140040756,3.478421132835,9.86541108458538
3.91789122964655,6.28258288674169,9.16466222366294
4.40434408224507,3.1826595728859,13.8863737077238
13.6494367464567,10.3802321595726,2.13141277420431
5.11105300691485,9.38656528382357,0.775359528511177
2.94661175109009,3.14999661134165,4.25267374367664
0.165232357598007,6.89112791937549,3.37612669909325
2.6239453266183,7.73788332005278,10.4978987102649
5.05268261930631,1.25063453806268,11.0768007099081
14.8818053654265,6.90182513047003,7.38170629353375
2.65515427712449,3.27256471412204,9.30503381479475
7.87751608648524,0.734712140614654,7.89355712627245
