false,6,8.29131042831313
false,5,5.81925168820446
false,6,5.280759182466
false,8,7.15965848533172
false,5,6.21784062401552
true,4,5.57796782313313
true,6,6.470110184634
true,4,5.19100717372742
true,6,5.278191094745
true,5,5.47942669271899
false,5,5.54147289486447
false,6,5.02806153049509
true,4,5.20503509693698
true,6,5.36546269567213
true,6,5.77283706393647
true,5,5.25369005130087
false,3,5.3267896770806
true,4,6.04839031483042
true,9,5.56353295175815
true,5,5.21867084549771
true,5,5.06813263539157
false,4,5.32040224145142
false,5,5.4657764366805
true,6,5.201906420531
true,4,5.50304118065171
true,6,8.09447641530114
true,5,6.13599884155298
true,9,6.71526930229293
false,4,5.52432304019609
false,5,5.44791607069422
false,5,7.27055920870607
false,4,7.85832635277083
true,5,7.31884841776495
false,4,5.8028449684019
false,5,5.44615966143714
true,9,5.62046916166384
false,7,5.53584370636731
false,3,7.84855070119941
false,6,5.8261501524289
false,6,7.97069966156696
false,5,5.08312450639741
true,5,5.01636174766339
true,6,5.7428242386868
true,4,5.03761634136358
true,4,5.57220930751448
true,6,6.84550718174515
true,6,5.14939675940609
false,5,5.56751506401986
true,7,5.2761677385963
false,6,6.18506893052635
true,6,5.33190462756058
false,4,5.77191308621683
false,6,5.01653513659215
true,7,5.17746553024821
false,4,6.39298477717876
false,4,8.42128217795747
false,6,8.62232534627028
false,8,9.21128339677712
false,2,5.94756834569908
true,7,5.060101685118
false,6,5.04254070720533
true,4,6.08201132810906
true,4,5.44984431402788
false,6,6.3618149804787
false,6,6.93422384982804
true,5,5.41216730930336
true,8,5.39595550921641
true,7,5.50992765096026
true,6,6.35995424826633
true,6,6.63479264273521
true,3,5.75357288429439
false,5,5.80051054538806
true,4,5.51490861718074
false,8,6.38312950689535
true,3,5.71734161535419
false,5,7.06353109851931
false,8,7.44111767464143
true,6,7.8260371999339
false,3,6.76546812369435
false,4,8.0388207505122
true,5,5.58324603482366
true,5,5.32089238517826
true,3,5.95189438681096
true,6,5.29168924630703
false,7,7.68080038796082
false,6,5.40657835552103
false,3,6.49143203790343
true,8,10.3621643992311
false,5,6.98675221016173
true,5,7.27575847720235
false,5,7.42416439464067
false,6,5.18066256542617
false,7,5.28605046510629
true,7,6.68246150938304
true,5,5.19845417908951
true,9,6.31747882429498
false,6,6.60392551743034
true,4,5.90135551549428
true,6,5.12336764087714
false,5,6.16681417484625
false,6,5.64992710688835
true,4,5.5064384564702
false,4,7.17174059233453
true,5,5.14991070220292
true,5,7.49581587956738
true,3,8.59383624528212
false,9,5.87155104975311
true,5,6.2202972690874
false,5,5.8214796987278
false,6,6.15691673000591
false,6,8.54020070361451
false,6,5.38669632959707
false,6,5.77810741995129
false,5,5.98844689257293
false,6,5.75109061821348
false,7,5.44736138646825
false,4,5.90562823277537
false,2,5.36881030617353
false,6,6.99612623609409
false,5,5.12554497498647
true,6,6.23637099392401
true,4,8.2177402823322
true,6,5.22509467803098
false,6,6.29721657846512
true,4,6.81127037354024
true,4,5.04393897319503
true,7,8.40190574633729
false,5,5.63942795716533
false,5,5.10190244996083
true,4,5.06352048043442
true,5,5.31829137766372
true,6,10.9164670386513
true,3,5.40781850526338
false,5,5.33018240045435
true,8,5.44253670319601
false,4,5.3440728641722
true,6,5.30581776878021
true,5,5.21883786588859
false,4,5.2525702501522
false,6,5.37993169086259
true,3,5.47598042745475
true,5,7.15152310889308
false,7,6.46971695267512
true,4,5.52787566632203
true,6,5.0786074230911
true,5,5.65672158226796
false,4,5.15192421700435
false,6,6.2610885604481
false,7,5.32116248720992
false,3,5.98765070545305
false,5,6.85486192006991
true,6,5.14358990698608
true,9,5.49159582529085
false,5,5.94317770035594
true,4,7.39900323052846
false,9,5.91680247054834
false,7,5.065714090808
false,6,5.79891618899902
false,5,5.5295921167041
false,6,5.20663051518249
false,4,5.95896061124653
true,3,7.81917465641686
false,6,6.30734638468913
true,2,7.04550664391566
false,6,5.25604011987506
false,7,5.0133590908835
false,6,6.30752841427594
false,4,8.86836322246499
true,3,5.2849468047385
false,9,5.68602398016079
false,6,5.30349233261515
true,7,6.68899963596348
false,7,5.59722945888484
true,6,10.3964159667525
true,7,5.16814004142037
true,5,5.2451609618122
true,6,5.82944908745788
false,6,8.49590778652823
false,5,5.95270302059559
false,5,5.14367137476312
true,2,6.88670228082749
false,4,5.34097265404547
true,7,6.97530477031391
true,3,5.6640851641907
true,2,5.03681209999647
false,6,7.37878585010558
false,7,5.07470119742556
false,10,5.12104633195053
false,5,5.82399560131617
false,6,6.79456156738496
true,5,5.16667990918342
true,6,5.00240518466945
true,2,5.74693760552794
false,3,5.47877229682502
true,4,5.76077027418615
false,4,7.32385836498619
false,6,6.33936707287528
false,6,6.17613354331209
false,6,5.20092672194775
true,4,6.37906381168797
true,4,6.47971713082098
true,5,6.76780108379228
true,6,5.20901526374904
false,6,7.07564522887817
true,6,6.33993126219865
true,7,5.10948018617123
false,3,5.95409033036921
false,4,5.69124566746416
true,7,5.25908780342944
true,6,15
true,5,5.04973656198706
true,6,5.45963645568641
true,6,5.09851083701764
false,6,7.52089149166926
false,6,5.5033303707255
true,5,5.9496275478271
false,5,6.66008656797095
true,3,8.09574736462362
false,3,5.67309385491041
true,3,6.78169180875848
false,9,7.77578536023661
false,5,6.41065736412076
false,7,5.36539092438313
false,6,8.24457908084378
true,6,5.46399321004278
false,8,6.79753267596059
true,5,5.18731451494288
false,6,6.23423546389778
true,4,6.21589948297569
false,6,6.13646245180749
true,6,5.08982102404577
true,10,5.91381833718632
false,1,6.52983850901334
true,5,6.24207927858212
false,5,6.53083253487123
true,3,5.57222467474574
true,3,5.13722868165553
false,8,5.90235530542173
true,6,8.36549744527312
true,5,5.44172579683788
false,4,5.61896946819689
true,5,8.85117666744778
false,5,7.20496879899948
false,7,5.14433662041434
true,5,6.44602673789228
true,7,6.26951004536716
true,8,6.54393912915206
true,6,6.01943595842856
true,3,5.71065269335694
true,4,5.66050127476229
false,4,6.32461652502252
false,3,5.91531966560651
false,4,5.32295601812744
true,6,5.24285325350557
false,8,6.22376327611859
false,6,5.13640732502457
false,9,8.44187492056994
false,5,6.63048308999528
false,2,6.96401565353061
false,6,7.01374272140772
true,7,9.8054506095886
false,6,6.58774745161476
true,6,6.72316129595891
true,6,11.1645630180788
false,5,6.49441504280511
true,10,6.32046389081487
true,7,6.92034335288509
true,5,5.0274404528582
true,4,6.10385646645636
false,5,6.10432840322436
false,9,7.69312781545294
true,6,6.13255392808914
true,6,5.02178577084533
true,6,5.25633751325972
true,4,5.73215942021373
true,2,11.6880653970018
false,7,6.07605626523443
false,5,5.40202122335876
false,8,5.89073822058136
false,6,5.70667493136248
false,2,5.6346042540028
false,4,5.47218972616082
true,6,6.63473181756561
true,5,6.27172349152662
false,5,7.49954972284889
true,7,5.90858890366411
false,5,5.22066590905982
true,6,5.13545514914724
false,3,7.55587692401774
true,6,6.14538802032203
false,4,5.55589468207526
false,5,5.92467930835835
false,8,5.48778015131708
true,6,5.8153923793297
true,5,5.52876041898235
true,4,5.39210152493349
true,5,7.22683408392002
true,3,6.27779352154604
true,4,6.65719881714866
true,2,5.3823751932613
false,5,6.78692580948993
false,4,7.65138596376741
false,5,7.35839893147494
true,6,6.34320929298117
true,6,5.80551820859246
false,7,7.09449267749717
false,3,5.21493091884201
false,8,5.61538459369689
false,6,6.20231719969949
false,5,5.05688413941432
false,5,6.88139118641353
false,5,8.00439479536004
true,3,6.52092725974993
false,6,5.61801882722474
true,6,5.80350096719852
false,6,5.03669198230746
false,3,5.50918390132257
true,3,5.65863264482552
false,5,7.77029391056979
true,5,6.09548656902995
true,7,6.21812133911959
true,5,7.1014806190863
true,7,6.20848435910128
false,7,6.80509601672174
false,6,5.41424192554358
false,3,5.2193310784324
false,6,5.37011976830319
true,6,5.11025263204868
false,9,5.50295844130277
true,4,5.77606271947218
false,8,6.40946093655123
true,4,7.02382503840231
true,7,6.89625777718689
false,6,5.56463483473091
false,7,5.31730862324316
false,5,5.3622597408154
false,5,5.56698518354533
false,6,5.15459416672882
true,5,7.74024180817579
true,4,5.00840565639136
true,3,6.71938770883583
false,5,5.48738344589053
false,3,5.70721657952632
true,8,5.18000694127032
true,7,6.9017842759506
true,8,6.79102808869539
false,4,6.25073725865764
false,5,6.32380533741063
true,5,5.26795647917865
false,5,6.2018140019524
true,6,5.93510499688226
true,7,9.37065825048084
true,3,5.16658823857367
false,7,6.2038503570499
false,5,6.16333294278145
false,5,6.1099982997439
false,2,7.90406741543643
false,3,6.33504791297161
false,5,5.55962257262
true,6,6.13408236675168
false,7,5.92484045593517
true,5,5.50166090038804
false,2,9.01256718465297
false,10,5.32364665279609
false,6,7.96998133112155
false,3,6.77084892217883
true,6,6.26462450645689
true,5,5.12871726302289
false,6,6.85490020281662
false,7,6.93921418251862
true,5,6.37757270944034
true,5,6.42953437174829
false,9,6.09916539559137
false,3,7.55217911733965
false,3,5.76787094010933
true,4,8.6725300101794
false,6,5.06059877797744
false,6,6.37878208578496
false,5,6.81377620987132
false,4,6.16399361356792
true,2,7.78318016998831
true,5,5.36299394389155
false,2,8.17296622037395
true,7,7.29248297361005
true,5,5.18292573063826
true,4,6.67184288693736
true,6,5.35457008383295
false,7,6.57264996188854
false,6,5.48063353264646
false,6,5.57104925106911
true,6,5.59770142538221
true,5,7.86886319083348
true,7,9.84861305926948
false,4,5.30905972973784
false,6,6.17986486411269
true,6,5.49114020323425
false,9,6.5133112779383
false,8,6.56965971445233
true,4,5.47682337831885
true,5,7.56649194059617
true,4,6.18101561646263
false,6,7.64539244259852
false,4,5.02247126976345
false,8,5.45979173052696
false,6,5.09634185229055
true,6,5.86931036118994
true,4,5.70091072116541
false,7,5.18219840184407
false,4,5.89381753423313
true,7,6.40495410144113
false,8,6.0072840689286
false,5,6.39303328521802
false,6,6.52341697877736
false,6,7.64997591402641
true,5,8.68613700139311
true,6,5.19905293968067
true,4,7.49964125961225
false,4,5.84816849677941
true,5,6.42191448596347
true,5,5.01427789305216
true,8,6.53781052479158
false,5,5.41081385351693
true,5,7.05109921367827
false,5,5.29875124990943
true,5,5.27065997518111
true,4,5.68072215216612
true,3,7.5163541569877
