false,6,12.9399918123794
false,4,5.72078592431573
true,4,6.8766892385526
false,5,6.8094069373961
true,6,5.13209771436583
true,6,6.09736926638823
false,4,5.17796094800701
false,7,5.80541244567805
false,9,5.29346282375108
false,6,5.08919093490358
false,5,6.81225001561237
true,5,5.00576391179225
false,6,8.82377215045796
true,6,5.06166877157088
false,5,8.39127671126748
true,0,6.7956024354554
false,9,5.78318108080839
false,5,9.59196183334393
true,6,6.50929038400799
false,5,5.70341117526843
false,4,9.90275800563616
false,5,11.8205199004386
true,5,6.07282059803971
false,5,7.23033147349503
true,5,8.61110578854157
false,4,6.73925486945729
false,5,6.69208046353253
true,5,5.23650358555628
false,6,5.45869103532629
false,5,5.76036744785379
true,5,6.46151228836136
false,6,5.41728041505732
true,7,5.94800658097738
false,1,5.41712262577282
true,3,8.92344598935149
true,3,7.64787999710136
false,6,5.25305091265705
false,7,5.94946369235923
true,5,5.71516474603392
true,3,5.69104020812976
false,7,5.75481206117556
false,9,7.06361745954175
true,7,6.30468938171341
false,4,5.04128555000024
false,7,7.23415350882868
true,4,6.23665798801851
true,6,10.5395239437979
false,6,8.05653184885483
true,6,5.10615864002212
true,6,5.03105204310753
true,7,8.86093684313534
true,5,5.06278801326015
true,9,9.9721213102411
true,3,5.50063076665382
false,4,5.76127899019064
true,7,6.21834199801733
false,6,5.65824421875139
false,4,5.20028226164468
true,8,6.09341759825623
true,8,6.06448785931838
true,1,5.66668990690781
true,5,5.28672798929646
false,9,7.62714592500501
true,5,6.98631068528729
true,5,5.07970391754086
false,8,5.37278955382792
false,6,6.30544794321877
false,6,10.884232807107
false,3,7.06795861129899
false,6,5.20419685969677
true,5,7.79280743885918
false,3,5.23087390045826
false,4,5.96063479388202
true,5,5.44854630455028
true,5,5.3412901253417
true,5,5.35586908813029
true,4,6.50363881571024
false,6,6.64026600166389
false,8,5.44295465873823
true,6,5.21899679878018
false,7,5.51657203782459
true,5,6.69671193681694
false,5,6.8527950694269
false,1,5.86353303218543
false,6,5.73513699210694
false,6,5.08337020101361
false,6,5.91442090463049
false,5,5.07362796541243
true,4,5.85293432262599
false,4,5.16926305574509
false,5,5.79138203945419
true,5,7.76273895334014
true,4,6.34030195884251
false,3,7.00757514390583
true,5,5.32860256048417
false,4,7.7721006164317
true,6,6.22179710670514
false,7,5.06443238950325
false,8,6.70635104656862
true,4,5.43883924555559
true,3,5.26329187145244
true,5,6.76171029095108
false,5,6.34878296897805
true,6,5.49382235042259
false,5,5.5428173064578
true,5,6.09661904964838
false,2,5.6190991042979
false,5,5.83955738553711
true,6,6.45901226013891
false,8,8.79731417592462
true,6,5.03217096941327
true,5,5.47422388411778
false,3,9.74998828101384
false,9,6.40589058328336
true,3,5.20844871229533
false,7,5.17113968952242
false,7,6.34056779321817
false,8,7.17058905266126
true,8,6.09581857733863
false,5,6.07881429247212
false,4,6.39062344891685
false,3,6.27637622305875
false,4,5.42975700979714
false,5,5.32294953448981
true,7,5.42835276251657
false,1,5.43959245245613
false,6,5.71984627371535
true,6,7.28679020195296
false,3,6.2284184735439
true,5,6.92744033921324
true,6,5.1020167021401
true,7,5.58176937454505
false,7,7.49830575849415
true,7,5.46378757622582
false,8,5.41766676167644
false,6,7.63905127414798
true,6,7.62562963425453
true,4,5.71352126195441
true,5,5.701988057264
true,7,6.01769089612707
true,4,5.49676488961535
