false,6,6.51594050501224
false,6,6.8367857787989
false,5,6.6922267512327
false,3,5.2921435485874
false,7,6.66281386909631
true,8,6.55452328848926
true,6,5.29902057978603
false,7,8.80797135660984
true,6,8.64377247307348
false,8,5.59249854715162
false,8,7.23704206115283
false,7,5.87285796605105
false,6,5.09331203367387
false,9,6.81415670862072
true,6,5.20969615748875
false,5,5.26754091792813
false,6,5.16428382832548
false,3,5.80678886789912
true,5,9.47497138480582
true,7,6.12592098683516
true,7,5.17451456347029
false,9,5.30392678336235
true,7,5.55778434169426
false,6,5.05327264133958
true,6,11.2292476972027
false,5,5.3313651456887
true,3,6.23221107673663
true,5,7.72929071322022
true,6,5.23605248208126
true,6,6.40166124426827
false,4,7.8039777799199
true,2,5.69613544109852
false,6,7.41501553968353
false,4,8.06606880560272
true,4,5.08739982344025
true,6,8.77818010947712
false,5,5.50230366522494
true,7,8.21913127794481
true,5,7.26699250051592
false,4,7.02064924997965
false,5,8.69409757823381
false,6,5.40105096663925
false,4,6.73230450858285
true,6,5.92545308256089
false,5,5.74238437048095
true,7,5.35022287919606
true,5,7.12056819019456
true,4,5
true,2,5.15952100370602
true,6,6.60461069014428
true,5,8.59836834272974
true,6,5.15864055116094
true,6,5.57243857793229
true,5,5.60190430479084
false,8,5.07217625929199
true,5,7.97934089382912
false,7,7.19837493051966
false,3,6.96931714768411
true,6,6.6323255886651
false,7,7.23513971266848
true,5,7.83543323305936
false,5,5.45725808417887
false,7,5.41897639947588
true,7,5.83991104488219
false,6,6.40293182564968
false,6,8.77005394502421
true,5,7.96332886926506
true,4,11.3022266518015
false,5,5.36999160015599
true,6,7.00968963360858
false,6,6.13260758947479
false,6,7.13439810067347
true,8,5.23043429070189
true,7,8.50360321495568
false,7,5.98871303983942
true,9,5.44455465054105
true,8,5.42741127759513
true,6,7.60009875597066
false,6,5.73953243720469
false,7,5.24703760536098
true,6,5.14264341403319
false,7,6.59745571622594
false,7,5.43274448666769
false,4,5.41486185264483
true,5,5.07000801296362
false,7,5.79203598226166
true,4,8.71545739306043
true,4,5.47286214946294
true,6,5.44387994241154
true,5,7.97165422003832
true,5,5.03269782105344
true,3,5.98845275467909
false,6,6.05354981003714
false,5,5.27446744179058
false,5,5.2629848512565
true,10,6.5818598801502
true,5,5.49020632067918
true,6,6.68203422357638
true,1,6.39483960106322
false,8,6.42178298340849
true,4,6.65311327413103
false,7,6.30168229259139
true,4,5.08067435834997
true,6,7.39008366583858
true,7,5.45191316744516
false,6,5.28959268422636
false,3,5.16012882030711
false,5,6.11454239162514
true,10,6.66793424785227
true,8,5.02629706973761
true,4,6.09701668814394
false,9,7.0173895242615
false,7,7.60258459704984
false,6,5.92755989082452
true,7,6.25028578628023
true,5,6.76067619274051
false,6,5.86353471132655
false,4,6.29151784357975
false,8,5.58152387426891
false,4,8.46946805866678
false,4,7.92140678293971
false,5,6.48455818450009
false,6,5.17924959209754
false,4,5.71723521138399
true,5,6.11082257739792
true,5,5.15684121191588
true,3,5.48495319166636
false,8,5.97018220732501
true,6,5.06868464978393
true,4,6.16603796007102
true,7,5.94355385191801
