root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -16,9274978369641
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 6,60630528328919
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 16,3303804505869
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -27,7969337735403
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 28,647284211374
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -23,7322811402591
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 3,45862386396475
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 18,6249633312922
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -3,43441107019921
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2,67925703359247
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 18,0164939809235
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 17,4181708660906
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 46,7848052339985
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -26,2043476714815
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -42,7408042133561
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 32,6876981707377
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -69,2685406967244
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 6,59023517086681
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -35,8723057644317
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 20,5164643904615
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -38,7904965993867
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -29,6258753139993
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 42,3038640732343
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -60,6277529887603
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -7,5371211305776
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -25,7598869640655
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -35,2926917910741
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 48,7493006446594
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 17,3715354601946
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -33,281335892971
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 17,0637758788731
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, -52,8424646787582
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 27,573924378937
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, -31,7070342423761
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -23,4032414881297
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 30,8792582786729
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3,37478844980127
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, -61,9390168476994
