root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 35,0277052981037
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -62,4896108456609
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -12,9576781614477
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -51,0059730813067
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 23,3866517282188
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -5,01732706611909
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -23,510389337315
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 17,7613962455362
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 23,1047650473761
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -64,6963715542952
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 13,8940656199442
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 41,5208005955746
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 19,2023375669018
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 16,696351240818
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -29,4991409703047
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 40,842358659069
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 7,70349321171688
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1,44369463320055
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 27,1932334142391
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -15,3041596184722
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -15,706537304407
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -19,5622849362554
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 29,9739323979024
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 31,0051506599745
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4,36870697199963
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29,2807078406531
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -62,6412319566499
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 7,31054781379191
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -29,1658031167724
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -54,7042730409588
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2,1922540128187
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, -69,0644033353461
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -64,5033400019463
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 21,8237877501939
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -26,0162947617687
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -23,3124854667867
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -31,4579001247874
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, -27,2859778016006
