root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 38,0225065970178
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -62,6067773033137
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -12,6670203172517
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -10,7741920305787
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -29,5367486168988
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 36,0322864877028
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -25,1751180778411
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 17,3092644403138
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 21,9777081012229
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -57,171549321948
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 15,5803780967295
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 38,0646687430472
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 21,4173079587351
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 19,6304191935568
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 10,6431100067864
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 28,4005169891581
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 13,9821106710086
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 10,9732929083765
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -35,4699865916351
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 17,0263321761754
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 3,80256718852589
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -27,688200827871
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 41,711454396922
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -0,871633072904757
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -47,1406010526063
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32,6424742598834
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -60,4691415526675
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 7,32328656573753
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -27,4936163990765
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 8,43940864057983
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 23,7131977652664
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 16,1834323451053
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 19,5189118972317
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, -23,4986133293981
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -36,7715889225724
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -29,6657843012073
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 19,4981578932298
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, -19,1258196476191
