root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -0,306446927971464
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 6,13634516578191
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -13,7762206635052
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -27,7890517291623
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 27,9456578761133
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 44,6898026516872
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -0,0301252437668431
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 17,1414723984876
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 13,6387228172912
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 39,2257495080095
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -32,6063010342606
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 19,0445958720391
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 21,8554029175833
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -6,89040991555342
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -39,5545399408942
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 19,2519022094107
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 19,5509944835257
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 9,98183555202946
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 18,6239559216065
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 17,7493542727052
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0,931154036649885
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -20,6119286647567
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -54,4721459898567
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -61,3210955636818
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -6,30435810442218
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -27,3804906649011
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -36,8473215266159
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -42,6625788285942
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 28,6833282764555
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 13,5627176052325
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 24,8926728305884
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, -16,6589347393027
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 30,2481708701116
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 11,9874065798423
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 23,1274445219703
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 30,8235961920849
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 18,2518584037843
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, -19,0519537941575
