root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -62,1940212526621
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 21,1680262030221
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -10,9216952120245
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -23,404833719285
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 23,9872067703742
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -11,5035419488226
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -69,9673917791896
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -20,6956384361147
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -2,84500539041896
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -66,1176076550884
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 17,1101976268959
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -10,0390932815622
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 45,6018909908991
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -10,2376842288867
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -48,2416993166072
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 25,1453753430723
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -61,551652659644
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0,283066495857798
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -35,488121235739
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 10,8073452304554
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -16,1245810844046
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 35,6477989120335
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 24,1910372609534
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -6,52965415161457
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -8,84531577859551
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -27,9215868990841
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -36,9549683411302
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 45,544105320339
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 31,8716816561249
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 15,8715386342028
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 28,419005122422
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 9,67302785173064
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -66,7216617046859
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, -25,6052661441487
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -4,84786632397876
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 42,7690384766358
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 13,2640375709147
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 35,3054406443804
