root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 45,8843371457611
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -69,290231548675
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -21,7783612292681
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -26,8316941684156
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1,76650995937488
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 36,0432129349692
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -25,9149185296714
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 45,6764497561223
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -59,8402738634395
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 5,4911539554919
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 15,5803780967295
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 38,110674175295
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 21,3568700485749
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -10,9298265562727
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -39,5795709780988
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -46,5458257296531
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 21,8448800574063
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 10,8569547582055
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 23,8422023992104
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 20,4264808612741
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2,89271597650018
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -28,3628583227089
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 41,5908831975206
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -60,1483220423736
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47,6988359702534
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30,353986130561
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -37,1056644849667
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 22,1747944850418
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 18,4902231978624
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -18,0166098343761
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -67,245180081921
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, -52,6451927374715
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -67,518776216608
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, -24,6290370986675
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -3,65417401924784
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -29,6657843012073
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 19,4819831197435
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, -18,9998719186565
