root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 18,9098768674738
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 145,483438459571
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 13,7027982287102
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 6,54087407684789
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 52,7248734598069
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1,56619057198328
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 103,874172337432
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9,60475160886266
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 92,6153978867953
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 42,8343632188611
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 150,915212882525
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 39,0158471393456
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 74,2612151675522
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 97,3533049081223
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 36,2297059491638
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 36,1457015672998
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 58,0135188147334
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 69,4399024135628
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 17,9104840682038
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 190,729531192136
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 72,886333972666
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -2,09293436128398
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 175,857256332969
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 206,087790918224
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 95,8744829147564
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 24,4991263882381
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 10,2974922267896
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 184,7507800174
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 123,013159752625
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 141,572211924017
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 12,5296853074811
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 79,7524695048343
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 155,990851054563
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 23,5423180205717
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 4,1081440264134
0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 209,863403716837
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 100,857283251313
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38,1675036968801
