root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 53,2789221832045
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 147,720809766471
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 21,4424181529311
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -4,60262245422269
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 114,705829257769
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 189,161595054761
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 128,798280105742
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -4,59300483490614
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 74,3961639999614
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 96,3659786484441
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 102,411747246604
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 30,1646303966355
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 74,2674471773079
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 157,747985697842
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 58,6594258471397
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 61,5850686265962
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 112,69658555311
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 69,6550504355797
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 23,4893806371815
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 148,459328462534
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 82,9487683541961
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -3,85650845656176
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 79,3981843699647
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 207,588035519002
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 205,07888022038
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 28,296916037673
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -7,78531479289028
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 184,881912810456
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 15,9797436496526
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 117,617865260618
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 15,0629707238257
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 75,1416769535427
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 153,756118770118
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 20,7315118055501
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 16,7456302322174
0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 152,938024797918
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 177,26577072717
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37,5258143778424
