root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 130,772303873807
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 134,477984507001
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 45,4907790324473
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 11,0851780462256
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 90,9533540586056
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 18,0730129711343
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 41,751984955002
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 19,8859917761415
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 154,939407811158
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 79,1970191894762
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 80,4189119868443
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 182,285511601977
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 76,1215977469588
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 65,8406658169255
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 207,436778415526
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 115,749974643354
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 181,333411040003
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 194,98280334946
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 20,0169243458032
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 101,893138370607
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 13,1499976606688
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 53,9424542422872
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146,893230515053
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 122,851326688033
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 198,77521781648
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 151,871609527277
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 9,54940238977162
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 29,3852159285663
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 208,060746154408
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 54,468694099591
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 62,8907630778717
0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 38,062320084158
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 44,9944943619243
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 9,21418090324811
0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 19,6829854172069
0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 42,2980681285416
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 77,4951062280108
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 10,8427287931717
