root, 8904,35116620861
Base, 1090,88619558959
Persistence, 8804,40236653022
IO, 8386,38476197186
OldIO, 9094,7584772761
NewIO, 2012,63138669311
NIOBase, 1280,12008150765
NIOType, 2194,77765252481
ChunkedNIO, 1989,60950123075
SingleWriteNIO, 827,757929729981
DirectNIO, 1966,7431309358
LogSize, 1474,00728605505
S100MiB, 6664,08354080729
S1MiB, 1989,06433184621
Checksum, 4450,99001354456
BTreeFeatures, 6012,34177901325
INCompressor, 2234,46508816189
IEvictor, 4799,64910981869
Evictor, 3315,87330421016
Critical_Eviction, 5558,91909847313
Verifier, 1931,4279474946
ITracing, 1000,0335506007
Tracing, 4788,05857489658
TracingLevel, 1073,04536738264
Severe, 4273,56598020099
Finest, 5335,4364501511
Statistics, 5306,03470324637
