3,67866941015089
3,65260631001372
3,56481481481481
3,65123456790124
3,73765432098766
3,98868312757202
3,79938271604938
3,56481481481481
3,73765432098766
3,67866941015089
3,67866941015089
3,6224279835391
3,43175582990398
3,45644718792867
3,60185185185185
3,76920438957476
3,65260631001372
3,30829903978052
3,37962962962963
3,6224279835391
3,70747599451303
3,56481481481481
3,26851851851852
3,65123456790124
3,38648834019205
3,92283950617284
3,27949245541838
3,70747599451303
3,82818930041152
3,65260631001372
3,37825788751715
3,95438957475995
3,7980109739369
3,73765432098766
3,37825788751715
3,76920438957476
3,53875171467764
3,7980109739369
3,40843621399177
3,51543209876543
3,65534979423868
3,71159122085048
3,53875171467764
3,7417695473251
3,77057613168724
3,65534979423868
3,40980795610425
3,76920438957476
3,8940329218107
3,65123456790124
3,73765432098766
3,82818930041152
3,73765432098766
3,73765432098766
3,45644718792867
3,65123456790124
3,56481481481481
3,67866941015089
3,65123456790124
3,73765432098766
3,65260631001372
3,8940329218107
3,65260631001372
3,65123456790124
3,56481481481481
3,67866941015089
3,37825788751715
3,89266117969822
3,62517146776406
3,67866941015089
3,95576131687243
3,59224965706447
3,48251028806584
3,7417695473251
3,67866941015089
3,79938271604938
3,56481481481481
3,56481481481481
3,86111111111111
3,70747599451303
3,59224965706447
3,70747599451303
3,82956104252401
3,62105624142661
3,85973936899863
3,76920438957476
3,56481481481481
3,76920438957476
3,56481481481481
3,65123456790124
3,89266117969822
3,62105624142661
3,73765432098766
3,62654320987654
3,67866941015089
3,56481481481481
3,77057613168724
3,62517146776406
3,70747599451303
3,43175582990398
3,89677640603567
3,77057613168724
3,7417695473251
3,43587105624143
3,67866941015089
3,76920438957476
3,59224965706447
3,76920438957476
3,85973936899863
3,67866941015089
3,95438957475995
3,67866941015089
3,65123456790124
3,98868312757202
3,67866941015089
3,28772290809328
3,5661865569273
3,73765432098766
3,48251028806584
3,67866941015089
3,73765432098766
3,98868312757202
3,7417695473251
3,40432098765432
3,59224965706447
3,59224965706447
3,67866941015089
3,65123456790124
3,67866941015089
3,56481481481481
3,65123456790124
3,95576131687243
3,56481481481481
3,53875171467764
3,56481481481481
3,37825788751715
3,7980109739369
3,7417695473251
3,98868312757202
3,65123456790124
3,85973936899863
3,7980109739369
3,5099451303155
3,62517146776406
3,73902606310014
3,67866941015089
3,98731138545953
3,53875171467764
3,59224965706447
3,62105624142661
3,73765432098766
3,67866941015089
3,37825788751715
3,98868312757202
3,2136488340192
3,82818930041152
3,51543209876543
3,70747599451303
3,67866941015089
3,59224965706447
3,95850480109739
3,59224965706447
3,95576131687243
3,62105624142661
3,45644718792867
3,59224965706447
3,5099451303155
3,76920438957476
3,85973936899863
3,48251028806584
3,53875171467764
3,40432098765432
3,45644718792867
3,89266117969822
3,85973936899863
3,70747599451303
3,59224965706447
3,59224965706447
3,40432098765432
3,65123456790124
3,67866941015089
3,77057613168724
3,7417695473251
3,85973936899863
3,48251028806584
3,70747599451303
3,86111111111111
3,77057613168724
3,82818930041152
3,70747599451303
3,76920438957476
3,53875171467764
3,70747599451303
3,6224279835391
3,56481481481481
3,76920438957476
3,67866941015089
3,51406035665295
3,65123456790124
3,79938271604938
3,30418381344307
3,7417695473251
3,5099451303155
3,95438957475995
3,7980109739369
3,14368998628258
3,73765432098766
3,33024691358025
3,5099451303155
3,82818930041152
3,89677640603567
3,53875171467764
3,73902606310014
3,37825788751715
3,89266117969822
3,43587105624143
3,45644718792867
3,65123456790124
3,77057613168724
3,37825788751715
3,37825788751715
3,40432098765432
3,48251028806584
3,85973936899863
3,56481481481481
3,7980109739369
3,37825788751715
3,37825788751715
3,53875171467764
3,25617283950617
3,7417695473251
3,65123456790124
3,59224965706447
3,48251028806584
3,86385459533608
3,56481481481481
3,48251028806584
3,56481481481481
3,90089163237312
3,85973936899863
3,7980109739369
3,62517146776406
3,40432098765432
3,40432098765432
3,5099451303155
3,45644718792867
3,70747599451303
3,59224965706447
3,82818930041152
3,73902606310014
3,33024691358025
3,53875171467764
3,59224965706447
3,89677640603567
3,6224279835391
3,48251028806584
3,30418381344307
3,98868312757202
3,48251028806584
3,59362139917696
3,59224965706447
3,30418381344307
3,67866941015089
3,5099451303155
3,49074074074074
3,56481481481481
3,86385459533608
3,67866941015089
3,28772290809328
3,2136488340192
3,77057613168724
3,7417695473251
3,37825788751715
3,53875171467764
3,85973936899863
3,14368998628258
3,76920438957476
3,33024691358025
3,45644718792867
3,27949245541838
3,89677640603567
3,5099451303155
3,59224965706447
3,40432098765432
3,53875171467764
3,8940329218107
3,67866941015089
3,53875171467764
3,62517146776406
3,56481481481481
3,33024691358025
3,40432098765432
3,80212620027435
3,82818930041152
3,70747599451303
3,43175582990398
3,2136488340192
3,28772290809328
3,40432098765432
3,48251028806584
3,62105624142661
3,48251028806584
3,86111111111111
3,25617283950617
3,45644718792867
3,30829903978052
3,56481481481481
3,7417695473251
3,14368998628258
3,14368998628258
3,76920438957476
3,28772290809328
3,59224965706447
3,40843621399177
3,60048010973937
3,53875171467764
3,53875171467764
3,48251028806584
3,35356652949246
3,59224965706447
3,62517146776406
3,40432098765432
3,5099451303155
3,89677640603567
3,53875171467764
3,67866941015089
3,48251028806584
3,83641975308642
3,40843621399177
3,65534979423868
3,67866941015089
3,60048010973937
3,73902606310014
3,86111111111111
3,53875171467764
3,30418381344307
3,2136488340192
3,12448559670782
3,48251028806584
3,43175582990398
3,30418381344307
3,40432098765432
3,76920438957476
3,82956104252401
3,2136488340192
3,2136488340192
3,40432098765432
3,59224965706447
3,65123456790124
3,53875171467764
3,30829903978052
3,23422496570645
3,59224965706447
3,53875171467764
3,62517146776406
3,65123456790124
3,25617283950617
3,35356652949246
3,77057613168724
3,70747599451303
3,45644718792867
3,23422496570645
3,67866941015089
3,25617283950617
3,77331961591221
3,45644718792867
3,37825788751715
3,65260631001372
3,7417695473251
3,30418381344307
3,48251028806584
3,40432098765432
3,62105624142661
3,82818930041152
3,40843621399177
3,40569272976681
3,40843621399177
3,48251028806584
3,40843621399177
3,51406035665295
3,48251028806584
3,14368998628258
3,40432098765432
3,27949245541838
3,5099451303155
3,82956104252401
3,82818930041152
3,60048010973937
3,5099451303155
3,5099451303155
3,8940329218107
3,53875171467764
3,16426611796982
3,59224965706447
3,43175582990398
3,40432098765432
3,16426611796982
3,26851851851852
3,43175582990398
3,14368998628258
3,25617283950617
3,62517146776406
3,35356652949246
3,35356652949246
3,27949245541838
3,77057613168724
3,43312757201646
3,76920438957476
3,43312757201646
3,33024691358025
3,23422496570645
3,62517146776406
3,82956104252401
3,12448559670782
3,73902606310014
3,73765432098766
3,59224965706447
3,23422496570645
3,53875171467764
3,59224965706447
3,26851851851852
3,27949245541838
3,59224965706447
3,30418381344307
3,56481481481481
3,54012345679012
3,60048010973937
3,86111111111111
3,43175582990398
3,86111111111111
3,62105624142661
3,48251028806584
3,70747599451303
3,37825788751715
3,67866941015089
3,53875171467764
3,12448559670782
3,23422496570645
3,59224965706447
3,70747599451303
3,05864197530864
3,43175582990398
3,65123456790124
3,40569272976681
3,14368998628258
3,65260631001372
3,33024691358025
3,40569272976681
3,23422496570645
3,33024691358025
3,40843621399177
3,86111111111111
3,27949245541838
3,23422496570645
3,14506172839506
3,33024691358025
3,60048010973937
3,70747599451303
3,30829903978052
3,40843621399177
3,2136488340192
3,30829903978052
3,25617283950617
3,17661179698217
3,59362139917696
3,5099451303155
3,40569272976681
3,27949245541838
3,04080932784637
3,65123456790124
3,62105624142661
3,5099451303155
3,7417695473251
3,67866941015089
3,37825788751715
3,70747599451303
3,33024691358025
3,19581618655693
3,73765432098766
3,89266117969822
3,51406035665295
3,0778463648834
3,38648834019205
3,0778463648834
3,62517146776406
3,33161865569273
3,37825788751715
3,62517146776406
3,66906721536351
3,82818930041152
3,45644718792867
3,25617283950617
3,30829903978052
3,45644718792867
3,82818930041152
3,8940329218107
3,16426611796982
3,14368998628258
3,56481481481481
3,51406035665295
3,73765432098766
3,73765432098766
3,09842249657065
3,30829903978052
3,70884773662551
3,59224965706447
3,73902606310014
3,2136488340192
3,35493827160494
3,70747599451303
3,5099451303155
3,7417695473251
3,16426611796982
2,99691358024691
3,45644718792867
3,37825788751715
3,33024691358025
3,04080932784637
3,92421124828532
3,45644718792867
3,59362139917696
3,48388203017833
3,35356652949246
3,65123456790124
3,53875171467764
3,2136488340192
3,48251028806584
3,23422496570645
3,76920438957476
3,6224279835391
3,60048010973937
3,33024691358025
3,25754458161866
3,37825788751715
3,56481481481481
3,60048010973937
3,82818930041152
3,0778463648834
3,7980109739369
3,76920438957476
3,0778463648834
3,43175582990398
3,309670781893
3,35356652949246
3,62105624142661
3,33024691358025
3,18758573388203
3,18758573388203
3,65123456790124
3,48251028806584
3,48251028806584
3,62105624142661
3,05864197530864
3,70747599451303
3,19855967078189
3,16426611796982
3,59224965706447
3,30829903978052
3,10665294924554
