root, 419,044881571489
Base, 858,408961539121
Persistence, 2761,12679402335
IO, 2482,02959669021
OldIO, 7809,33075611664
NewIO, -32,3134174893306
NIOBase, 5778,51663957546
NIOType, 4970,47084715494
ChunkedNIO, 2405,0291668906
SingleWriteNIO, 5580,77672703967
DirectNIO, 1576,86962592517
LogSize, 3772,93477938117
S100MiB, 6240,89605422683
S1MiB, 4527,41833766974
Checksum, 8839,11016208305
BTreeFeatures, 6563,82299936056
INCompressor, 7601,85403431398
IEvictor, 66,7360856070678
Evictor, 1643,15205719398
Critical_Eviction, 841,05582477268
Verifier, 1657,92973052498
ITracing, 67,2789075163244
Tracing, 941,702226084943
TracingLevel, 5364,69963523341
Severe, 61,828493126038
Finest, 5031,87174687955
Statistics, 557,604439971247
