24521,3167625766
23693,6847319288
24159,0624871813
24381,1745976427
24040,0738565769
24209,3021312142
29227,9781509253
29381,3412748153
29238,5549180901
29421,0041516834
29254,4200688374
29510,9066725845
24040,0738565769
23696,32892372
24026,8528976209
23733,3476087969
23754,5011431266
24682,6124618403
29220,0455755517
29484,4647546724
29198,892041222
29436,8693024307
29434,2251106395
29484,4647546724
54101,8903308107
54427,1259211292
53900,931754679
54493,2307159094
53948,5272069207
54807,889539063
27860,9309948712
28302,5110240028
28003,7173515964
28297,2226404204
28053,9569956293
28360,6832434094
23810,0291707419
23942,2387603023
24119,3996103131
24460,5003513789
24037,4296647857
24418,1932827195
23564,1193341596
24928,5222984225
24045,3622401593
24230,4556655438
23468,9284296762
24463,1445431701
29130,1430546506
29542,636974079
29841,4306464854
29854,6516054414
29227,9781509253
29759,4607009579
29431,5809188483
29978,9286196281
29312,5922882439
29452,7344531779
29767,3932763316
29923,4005920128
29164,5175479363
29582,2998509471
29397,2064255626
29902,2470576831
29294,0829457055
29804,4119614085
29484,4647546724
29965,7076606721
29238,5549180901
29640,4720703536
29730,3745912547
29944,5541263424
23987,1900207528
23500,6587311707
23796,8082117859
23950,1713356759
24024,2087058297
23706,9056908848
23553,5425669948
23482,1493886322
23899,931691643
24217,2347065878
24246,3208162911
24695,8334207963
29188,3152740572
29571,7230837822
29558,5021248262
29838,7864546941
29233,2665345077
29524,1276315405
29648,4046457272
30066,186948738
29341,6783979472
29725,0862076722
29447,4460695955
29960,4192770897
23291,7675796653
23738,6359923793
23780,9430610386
24188,1485968845
23743,9243759617
23223,0185930939
23735,9918005881
24449,923584214
23844,4036640276
24010,9877468737
23738,6359923793
24537,1819133239
23765,0779102914
23609,0705946102
23754,5011431266
24129,976377478
23799,4524035771
23664,5986222255
23817,9617461155
23770,3662938738
24735,4962976644
23958,1039110495
24275,4069259944
23936,9503767199
29108,989520321
29553,2137412438
29521,4834397493
29936,6215509688
29225,3339591341
29846,7190300678
29447,4460695955
29825,5654957381
29254,4200688374
29513,5508643757
29727,7303994634
29852,0074136502
54226,1673449974
58607,5931430276
54382,1746606787
58969,847418423
53985,5458919976
54249,9650711183
58631,3908691485
58866,7239385659
54490,5865241181
58758,3120751265
54149,4857830524
58887,8774728956
54141,5532076788
54667,747374129
58832,3494452802
58882,5890893132
54072,8042211074
54292,2721397776
58763,6004587089
59107,3453915658
54178,5718927557
58739,802732588
54337,2234002281
58872,0123221484
27837,1332687504
28336,8855172885
28487,6044493873
28736,1584777608
27979,9196254755
28405,6345038599
28392,4135449039
28744,0910531344
27739,2981724757
28344,8180926621
28503,4696001346
28857,7913001563
27741,9423642669
28347,4622844533
28371,2600105742
28733,5142859696
27818,6239262119
28466,4509150577
28387,1251613214
28855,1471083651
28067,1779545854
28299,8668322116
28492,8928329697
28781,1097382113
