root, 361,081237138241
Base, 819,24203917421
Persistence, 3379,69914128067
IO, 1194,4717120328
OldIO, 8568,83180113891
NewIO, 244,241818849005
NIOBase, 1566,81069766042
NIOType, 1353,60706745833
ChunkedNIO, 2518,87734784476
SingleWriteNIO, 5617,719005716
DirectNIO, 5422,77206925066
LogSize, 162,659524715586
S100MiB, -12,9706261888133
S1MiB, 1545,8552586748
Checksum, 595,676545557964
BTreeFeatures, 6615,03021372663
INCompressor, 476,013717508077
IEvictor, 375,137809921625
Evictor, 1644,10605178667
Critical_Eviction, 462,841882085793
Verifier, 4070,95628917958
ITracing, -1,48219137807595
Tracing, 380,608251484188
TracingLevel, 5365,48586902506
Severe, 2793,656971696
Finest, 4536,30838785756
Statistics, 725,933640830198
