root, 3342,70484055858
Base, 4063,03373063314
Persistence, 3438,07478165452
IO, 2548,3889288122
OldIO, 7917,0870891388
NewIO, 349,667158711946
NIOBase, 2152,11772429029
NIOType, 870,628177187001
ChunkedNIO, 2394,74756519677
SingleWriteNIO, 4725,4097484567
DirectNIO, 673,055389931603
LogSize, 4031,97680688593
S100MiB, 45,4460842723016
S1MiB, 1716,55633248982
Checksum, 602,982840223487
BTreeFeatures, 5396,15618444531
INCompressor, 7556,45853970453
IEvictor, 59,3605692845527
Evictor, 1533,78132949926
Critical_Eviction, 394,529916716011
Verifier, 4965,0072038048
ITracing, -10,657067729994
Tracing, 1019,18882057467
TracingLevel, 5040,59848103369
Severe, 351,322608983974
Finest, 4891,65526506372
Statistics, 196,835094919109
