root, 5023,08953655224
Base, 2208,00935796936
Persistence, 1910,16730431595
IO, 2207,96129711163
OldIO, 1915,91878457612
NewIO, 370,013980274767
NIOBase, 802,170859687085
NIOType, 939,422643662714
ChunkedNIO, 2635,63980273248
SingleWriteNIO, 1048,48872385693
DirectNIO, 714,090371010357
LogSize, 3072,55978697473
S100MiB, 4277,95510480494
S1MiB, 330,592095005499
Checksum, 1054,39321933753
BTreeFeatures, 7228,76246494704
INCompressor, 1212,67155105912
IEvictor, 315,601557871673
Evictor, 524,144507712023
Critical_Eviction, 7731,48403373873
Verifier, 510,678763110897
ITracing, 553,808748667743
Tracing, 735,857031287342
TracingLevel, 817,53050496858
Severe, 686,692469011075
Finest, 3047,88298667375
Statistics, 734,855175368878
