root, 8695,43944063705
Base, 2115,69544192129
Persistence, 1874,26025122665
IO, 1522,40649921255
OldIO, 601,253125430865
NewIO, 508,708144455676
NIOBase, 755,139030058022
NIOType, 1033,11309735332
ChunkedNIO, 646,576100251457
SingleWriteNIO, 1056,47730080844
DirectNIO, 502,278296974279
LogSize, 3227,27741945057
S100MiB, 2254,81249527227
S1MiB, 379,194663487549
Checksum, 950,410811580139
BTreeFeatures, 5248,85002525164
INCompressor, 1250,11293114318
IEvictor, 1016,13983404537
Evictor, 291,936956247086
Critical_Eviction, 6740,00570524063
Verifier, 1050,33537803906
ITracing, 554,842197163011
Tracing, 525,103710251095
TracingLevel, 373,549529927667
Severe, 519,751660386808
Finest, 2576,46362802216
Statistics, 739,28681705275
