root, 5023,5636573311
Base, 2618,90521432158
Persistence, 1863,72292023746
IO, 2211,52617770337
OldIO, 680,806378534561
NewIO, 367,804319807557
NIOBase, 805,602304336406
NIOType, 939,585762412894
ChunkedNIO, 2623,39000107794
SingleWriteNIO, 1027,05168911108
DirectNIO, 713,944265224448
LogSize, 3072,43723329417
S100MiB, 4282,99574377097
S1MiB, 255,580348253581
Checksum, 1056,95968539538
BTreeFeatures, 7406,93439009933
INCompressor, 1486,59590852379
IEvictor, 852,316373868674
Evictor, 525,801630655381
Critical_Eviction, 6859,67075061957
Verifier, 9592,93498270301
ITracing, 553,808748667743
Tracing, 522,623194824033
TracingLevel, 382,116374740354
Severe, 555,507916548542
Finest, 2717,03842645433
Statistics, 646,878736283963
