root, 5020,8576792258
Base, 2541,72295971209
Persistence, 1810,53299136033
IO, 433,85774653269
OldIO, 9132,23650020338
NewIO, 342,091575678771
NIOBase, 754,722096232898
NIOType, 1044,23712906094
ChunkedNIO, 1258,08774527061
SingleWriteNIO, 1030,02489825122
DirectNIO, 497,140124905529
LogSize, 3085,47196848248
S100MiB, 4317,04274089494
S1MiB, 538,406536973428
Checksum, 590,003460603599
BTreeFeatures, 744,249263643634
INCompressor, 818,198307679294
IEvictor, 1016,33120427817
Evictor, 608,342194983931
Critical_Eviction, 7920,06133121455
Verifier, 503,377815161119
ITracing, 411,25162208648
Tracing, 662,867970943626
TracingLevel, 813,735406073184
Severe, 608,482871692587
Finest, 1977,94657210302
Statistics, 737,726484231668
